row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
14594,23594,Medium,Medium,0.03165501863768998,0.030396106897318337,0.9379488744649916
20446,29446,Medium,Medium,0.02940473987861818,0.034103268071521954,0.9364919920498599
5315,14315,High,Low,0.0302078022079928,0.9099295060064337,0.05986269178557336
3715,12715,Low,Low,0.031384596576176885,0.9346271846593641,0.03398821876445891
9815,18815,Medium,Medium,0.026584038667553277,0.03593289463110831,0.9374830667013384
36381,45381,High,Medium,0.032440216011782326,0.04346764670462211,0.9240921372835955
33799,42799,Low,Low,0.03263930826429349,0.9377826765079137,0.029578015227792877
5761,14761,Low,Medium,0.04856608817274637,0.3414019119363288,0.6100319998909248
4003,13003,Medium,Medium,0.0280315281523808,0.03469979927575676,0.9372686725718625
8399,17399,Medium,Medium,0.03333672333335669,0.03433984441882518,0.9323234322478181
7966,16966,Medium,Medium,0.03307986754793157,0.031023896573320626,0.9358962358787478
29961,38961,Low,Medium,0.029555902932867844,0.03302079058678797,0.9374233064803441
295,9295,High,High,0.9239381818582316,0.0327457234271714,0.043316094714597
24857,33857,Medium,Medium,0.11077504836359815,0.03654856360579826,0.8526763880306035
33266,42266,High,High,0.932455916437528,0.032349121541654056,0.03519496202081795
164,9164,Low,Low,0.028879663354065718,0.9362476397431284,0.03487269690280595
20780,29780,Medium,Medium,0.03747387679023046,0.03833415472405044,0.924191968485719
9378,18378,Low,Low,0.033362090640662666,0.9314176491065546,0.035220260252782715
29753,38753,Medium,Medium,0.030679754328461973,0.035710535216362194,0.9336097104551758
11047,20047,Medium,Medium,0.03051641764660946,0.03188013758872595,0.9376034447646647
38298,47298,Low,Low,0.03213365319142377,0.7836677834201583,0.18419856338841792
12914,21914,High,High,0.9330757642988301,0.032041660028382976,0.034882575672786985
25564,34564,High,High,0.9353238108319236,0.030566527563284724,0.03410966160479171
10941,19941,Low,Medium,0.028902266051212905,0.032935378596203956,0.9381623553525831
32603,41603,Low,Low,0.03278640680817017,0.9301037302532608,0.037109862938569174
28645,37645,Medium,Medium,0.03447255540770384,0.03370024472847546,0.9318271998638207
13347,22347,Low,Low,0.0323726302931842,0.9362995361396642,0.03132783356715166
597,9597,High,High,0.9363761285334121,0.03163047109254943,0.03199340037403852
3726,12726,Low,Low,0.030881236101763698,0.9361511640474293,0.03296759985080694
4206,13206,Low,Low,0.033182258349994595,0.929250667318107,0.037567074331898424
21349,30349,High,High,0.9327233764539656,0.031097281593544582,0.03617934195248972
21257,30257,Medium,Medium,0.034666510729252566,0.02905273161207259,0.9362807576586748
40026,49026,High,High,0.9346645635914493,0.030673497757836798,0.03466193865071387
20388,29388,Medium,Medium,0.032971688037434825,0.029836775218649126,0.937191536743916
3786,12786,High,High,0.9333479106273347,0.03304077799195241,0.03361131138071294
39612,48612,High,High,0.9350707060580388,0.030240386805862756,0.03468890713609843
4909,13909,Medium,Medium,0.03806289022435889,0.03229121449625736,0.9296458952793838
12054,21054,High,High,0.9334205129955628,0.030156459081752147,0.036423027922685015
4005,13005,Low,Low,0.02689401974622069,0.9443454990460487,0.028760481207730625
27225,36225,Low,Low,0.029577788321552074,0.9356091320536072,0.03481307962484064
38718,47718,High,High,0.9290846547707191,0.032633585012389915,0.038281760216890955
16493,25493,Low,Low,0.0670336786300432,0.9019841016452143,0.030982219724742476
35512,44512,High,High,0.937923279608774,0.030217622498876922,0.031859097892349135
38937,47937,Medium,Medium,0.03280895328832078,0.029951913133653914,0.9372391335780254
34812,43812,Low,Low,0.02788727839604083,0.9430691262573999,0.029043595346559304
37884,46884,Low,Low,0.029101348488877337,0.9327624256571244,0.038136225853998174
14231,23231,Low,Low,0.03153102029825657,0.9304416143776679,0.038027365324075586
3088,12088,Low,Low,0.029471615390361344,0.9400010372697928,0.030527347339845825
34293,43293,Medium,Medium,0.030596487329219314,0.03041436349741107,0.9389891491733696
17847,26847,Medium,Medium,0.030568656066572584,0.030028625311937295,0.93940271862149
22108,31108,Low,Low,0.04243741560429092,0.7766213830292564,0.18094120136645264
37162,46162,High,High,0.9249366102315975,0.030737286677595205,0.04432610309080718
31653,40653,Low,Low,0.033288241016420674,0.9302170155000056,0.03649474348357365
2691,11691,High,High,0.9332192332583884,0.03189168660970993,0.03488908013190168
32149,41149,Medium,Medium,0.030725323882831935,0.03260811161876478,0.9366665644984032
32237,41237,Medium,Medium,0.03049833616582109,0.02841447131848417,0.9410871925156946
25698,34698,Medium,Medium,0.0364125973668758,0.037851560653517434,0.9257358419796068
11333,20333,Medium,Medium,0.050741488387966965,0.3941587396773425,0.5550997719346905
22775,31775,Medium,Medium,0.033746655148095696,0.03225479567221584,0.9339985491796884
1706,10706,Low,Low,0.029413462835209212,0.9352937295967293,0.0352928075680615
25325,34325,High,High,0.9297723539463697,0.03432156159665564,0.035906084456974637
319,9319,Low,Low,0.04403967304003451,0.9218886178954642,0.034071709064501354
36249,45249,Medium,Medium,0.034195509408706505,0.03092698035013716,0.9348775102411563
23616,32616,Medium,Medium,0.03059176521856514,0.03709590855971518,0.9323123262217198
38926,47926,High,High,0.6657711678335448,0.048061216100189534,0.28616761606626556
16676,25676,Low,Low,0.03078219719571516,0.929313573470088,0.039904229334196815
39349,48349,Low,Low,0.028455299749567415,0.9404548322165968,0.03108986803383595
1338,10338,Medium,Medium,0.039984528643890356,0.1894251018597466,0.7705903694963631
5082,14082,Low,Low,0.027094129047426748,0.944664567359431,0.02824130359314218
515,9515,Medium,Medium,0.02962094874614753,0.03454445280925942,0.9358345984445932
29557,38557,Medium,Medium,0.030690240099564003,0.03149645077868357,0.9378133091217523
7334,16334,Medium,Medium,0.02923957811806996,0.03243533783807618,0.9383250840438538
28654,37654,Medium,Medium,0.027537868203357862,0.030844331155952347,0.9416178006406897
12667,21667,Medium,Medium,0.03229260802930786,0.03192066946213685,0.9357867225085553
6749,15749,Low,Low,0.034224210653482745,0.9171833459093306,0.04859244343718668
9504,18504,Low,Low,0.03062556236651505,0.9241721349881834,0.04520230264530156
6344,15344,Medium,Medium,0.0365200862829369,0.039028098813655376,0.9244518149034078
27546,36546,Medium,Medium,0.034940117159585005,0.032883031857340365,0.9321768509830747
39146,48146,Medium,Medium,0.03145761256726518,0.03243239485463257,0.9361099925781023
27714,36714,High,High,0.934283644470411,0.0321087828852781,0.033607572644311
39212,48212,Low,Low,0.030746595066713584,0.9277506507368344,0.041502754196452045
15656,24656,Medium,Medium,0.03160600072122302,0.029517264894431395,0.9388767343843455
13520,22520,Low,Low,0.03486311115438154,0.8721395064929215,0.09299738235269704
24938,33938,Low,Medium,0.03013143376305284,0.031241105783827328,0.9386274604531198
16492,25492,Low,Low,0.031280344938170744,0.8722109469379716,0.09650870812385766
21422,30422,High,High,0.9358798686397357,0.031177170539120908,0.032942960821143404
12841,21841,Medium,Medium,0.03534794431667265,0.035925414489181275,0.9287266411941459
33358,42358,Medium,Medium,0.028000651261730698,0.032385497387355563,0.9396138513509138
33550,42550,High,High,0.927690201551841,0.032741832070095726,0.03956796637806329
2699,11699,Medium,Medium,0.03208053433303246,0.03509041808343152,0.9328290475835361
14287,23287,High,High,0.9363964909567234,0.030966535182941245,0.03263697386033531
29334,38334,High,High,0.9322901887381704,0.03322557977362687,0.034484231488202795
35623,44623,Medium,Medium,0.03204175617867564,0.0314002759161052,0.9365579679052192
6968,15968,Low,Low,0.02882464430385351,0.9401177377988885,0.031057617897257944
28522,37522,High,High,0.9375003286152594,0.030455042894776473,0.03204462848996419
20419,29419,Medium,Medium,0.031267681982577726,0.03079492079639032,0.937937397221032
8581,17581,Medium,Medium,0.03282837097801542,0.03218344113851098,0.9349881878834737
33803,42803,High,High,0.9218746391205009,0.03635435744291019,0.04177100343658877
34872,43872,High,High,0.938152092101976,0.030821662038431823,0.031026245859592055
21020,30020,Medium,Medium,0.03395990998788147,0.030341598303333172,0.9356984917087853
9752,18752,High,High,0.934082481434802,0.030788892857234424,0.03512862570796347
21011,30011,Medium,Medium,0.032309516297585474,0.03842855793683896,0.9292619257655756
16010,25010,Low,Low,0.029431164248979024,0.9405789578666729,0.029989877884348193
35836,44836,Medium,Medium,0.032174504874012924,0.03986393458632207,0.9279615605396652
30744,39744,High,High,0.9334808334249863,0.03206009438917248,0.03445907218584112
14621,23621,High,High,0.9344951832373417,0.03052383055706812,0.03498098620559025
38966,47966,Low,Low,0.03197799367705161,0.9341825099669756,0.033839496355972755
30567,39567,High,High,0.9349019002692174,0.03132415204539821,0.033773947685384366
30118,39118,Low,Low,0.03115295601404359,0.9371769411586057,0.031670102827350805
30432,39432,High,High,0.9325499216491533,0.03236387069961025,0.03508620765123647
20475,29475,High,High,0.9352164497185805,0.032723424162096115,0.03206012611932336
28243,37243,Medium,Medium,0.07308709039444787,0.036561489286295955,0.8903514203192563
38653,47653,Medium,Medium,0.03512398754869996,0.032327145836960995,0.9325488666143391
24446,33446,Medium,Medium,0.03172855055113812,0.029709376896157436,0.9385620725527044
19241,28241,Medium,High,0.9346170362611153,0.03241276833437468,0.03297019540451
14712,23712,Medium,Medium,0.03333194674826829,0.031771997584904114,0.9348960556668277
34998,43998,Medium,Medium,0.029378132772658116,0.02879504608447234,0.9418268211428696
22576,31576,Low,Low,0.030491625861621508,0.926132001799013,0.04337637233936543
4481,13481,Low,Medium,0.035731469798969524,0.03246812705939978,0.9318004031416307
12673,21673,Medium,Medium,0.029116732561464003,0.0295867075003083,0.9412965599382277
906,9906,Medium,Medium,0.035303283867540454,0.03226035066209617,0.9324363654703633
26257,35257,Medium,Medium,0.03537098135827627,0.029476390234023608,0.9351526284077002
11505,20505,Low,Medium,0.032615439182984006,0.029303403601768047,0.938081157215248
34799,43799,Medium,Low,0.035208636170427805,0.9109732710472306,0.0538180927823417
8108,17108,Medium,Medium,0.029649929742019826,0.03170959014845067,0.9386404801095295
11175,20175,High,High,0.9348297945036635,0.032718651079008794,0.03245155441732763
32326,41326,High,High,0.9377925978138949,0.029340210404852542,0.03286719178125246
23342,32342,Medium,Medium,0.03237828802001181,0.041690219497230736,0.9259314924827574
6470,15470,High,High,0.9344509809346415,0.03139718362206818,0.034151835443290285
7365,16365,Low,Low,0.030738683831834285,0.9362599402503159,0.033001375917849934
19337,28337,Low,Low,0.028636973123982116,0.9418203588465813,0.02954266802943641
8544,17544,Low,Low,0.033849279779345876,0.8011282806134982,0.16502243960715593
14332,23332,Medium,Medium,0.03209360536467524,0.03285408133565057,0.9350523132996743
4078,13078,Medium,Medium,0.036016086903049166,0.03337449005855618,0.9306094230383946
11152,20152,Low,Low,0.03395484616360369,0.9206114859937892,0.045433667842607106
8109,17109,Medium,Medium,0.03269708987512779,0.03067871816425462,0.9366241919606176
10781,19781,High,High,0.9285765474856801,0.029818298027786346,0.04160515448653348
37976,46976,Low,Medium,0.031220760929021946,0.032917589232164965,0.935861649838813
10516,19516,Medium,Medium,0.03874591448110768,0.05290244880948534,0.908351636709407
14033,23033,High,High,0.9393623905441917,0.02849176096930584,0.03214584848650235
30717,39717,Medium,Medium,0.03559000443709091,0.031886273396191156,0.9325237221667179
34495,43495,Medium,Medium,0.03897908782566865,0.032044879304237335,0.9289760328700941
33285,42285,High,High,0.9352178759159955,0.03206755762592403,0.03271456645808041
7822,16822,Medium,Medium,0.03133724905306639,0.04630570632373413,0.9223570446231996
7007,16007,Low,Low,0.032156952346374335,0.9368669967027771,0.03097605095084871
34238,43238,Medium,Medium,0.032637978259594656,0.030775593646541807,0.9365864280938636
21059,30059,Low,Low,0.035799322333533,0.9324255425963922,0.031775135070074775
16698,25698,Medium,Medium,0.029046063495707968,0.031376657845958944,0.9395772786583331
29381,38381,High,High,0.7132365065644463,0.043949844025705086,0.24281364940984848
21375,30375,High,High,0.9239787343620275,0.03093081074495972,0.04509045489301287
32076,41076,Medium,Medium,0.031561902443303834,0.034992210664541924,0.9334458868921542
21877,30877,Low,Low,0.03256510473681853,0.9313580598898709,0.03607683537331061
8767,17767,Low,Low,0.03216251478809761,0.9253972849316076,0.04244020028029477
31244,40244,Low,Low,0.03270692310721122,0.9357897006355578,0.03150337625723106
9675,18675,Low,Low,0.03366344630927861,0.8340272713417732,0.13230928234894823
37945,46945,High,High,0.9375353478675578,0.030761535014727368,0.031703117117714764
12456,21456,Medium,Medium,0.02974883779091247,0.034860713008761667,0.9353904492003259
20857,29857,Low,Low,0.028929358018618314,0.9326264770283655,0.038444164953016204
21171,30171,Medium,Medium,0.03499214483590688,0.3337565793075303,0.6312512758565628
39735,48735,Medium,Medium,0.0288808452552808,0.03167230435576398,0.9394468503889554
18666,27666,Low,Low,0.03390744359513363,0.9336855317734907,0.032407024631375785
5552,14552,Medium,Medium,0.03340082168970306,0.031081858950866192,0.9355173193594307
33909,42909,Medium,Medium,0.031761166763136374,0.031648037752048136,0.9365907954848156
3292,12292,High,Low,0.031809081997292876,0.9350278117212693,0.03316310628143772
20168,29168,Medium,Medium,0.03608271174303522,0.030936171415688326,0.9329811168412764
15003,24003,Medium,Medium,0.03338746023889346,0.028580007484403716,0.9380325322767028
32203,41203,Medium,Medium,0.027723265103042755,0.03779412085061618,0.934482614046341
332,9332,Medium,Medium,0.030389072728051133,0.028097461767754146,0.9415134655041948
3656,12656,Low,Low,0.03444266230050307,0.9259541332185891,0.039603204480907796
12964,21964,Medium,Medium,0.02936791849882052,0.03189111895853203,0.9387409625426474
4924,13924,Medium,Medium,0.03226214717647263,0.03727277317497334,0.930465079648554
32315,41315,Medium,Medium,0.03913269977319633,0.13892453329829815,0.8219427669285055
32304,41304,Medium,Medium,0.029258187591746174,0.03262162521309376,0.93812018719516
17706,26706,Medium,Medium,0.03003966726908404,0.03232936585257757,0.9376309668783384
10853,19853,Low,Low,0.03468650039715044,0.9308336812533794,0.0344798183494702
25358,34358,Low,Low,0.03007005444629744,0.939958687401797,0.02997125815190549
4773,13773,Low,Low,0.03370421259170267,0.9244415942459798,0.04185419316231759
29847,38847,Medium,Medium,0.032002177383993156,0.03171352467051471,0.9362842979454921
967,9967,High,Medium,0.038197940772981075,0.031185909291865817,0.9306161499351532
19599,28599,Low,Low,0.029478389665523363,0.9404017272927838,0.030119883041692733
8664,17664,Low,Low,0.029510868459289866,0.9365176498497042,0.033971481691006056
9140,18140,High,High,0.938753603180495,0.03005979704836063,0.031186599771144213
113,9113,Low,Low,0.03351487160052876,0.7186815209312615,0.24780360746820984
274,9274,Medium,Medium,0.0323787622957863,0.029190093935079934,0.9384311437691338
28640,37640,Medium,Medium,0.030950359541074623,0.03359583019275595,0.9354538102661695
30074,39074,Low,Low,0.030675248584821332,0.9401434094475416,0.02918134196763703
2576,11576,Medium,Medium,0.029952751626339258,0.0358901468964972,0.9341571014771636
27990,36990,Low,Low,0.027440374212988883,0.9428488447244497,0.029710781062561198
29838,38838,Low,Low,0.027528377039852076,0.9393160629944165,0.03315555996573156
38475,47475,Medium,Medium,0.033802576381921516,0.06613288699572384,0.9000645366223546
24895,33895,Medium,Medium,0.03575621540472487,0.03344221096398436,0.9308015736312908
4247,13247,Medium,Medium,0.03430363111013649,0.03354584343922421,0.9321505254506394
