row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
31426,40426,Low,Low,0.03770462040522994,0.6858338663521758,0.27646151324259427
24603,33603,Medium,High,0.5864990379939734,0.003977973274989425,0.4095229887310373
14594,23594,Medium,Medium,0.022764876650091248,0.26412824818356995,0.7131068751663387
20446,29446,Medium,Medium,0.03950023950094976,0.4386412544418165,0.5218585060572337
5315,14315,High,Low,0.05554125953701571,0.6032496131046547,0.34120912735832964
3715,12715,Low,Low,0.006199520466856596,0.9937943729349729,6.106598170697638e-06
9815,18815,Medium,Medium,0.03651001435287812,0.23932406147445195,0.72416592417267
36381,45381,High,Medium,0.04812519269593825,0.33557468957511244,0.6163001177289493
33799,42799,Low,Low,0.03671341654310379,0.7695345030912805,0.19375208036561567
5761,14761,Low,Medium,0.00307864496000013,0.19234086658001728,0.8045804884599825
4003,13003,Medium,Medium,0.045418756479408254,0.17847755283664496,0.7761036906839468
8399,17399,Medium,Medium,0.06558873687936,0.18264012194947185,0.7517711411711682
7966,16966,Medium,Medium,0.06995497827057104,0.2267513474828272,0.7032936742466018
29961,38961,Low,Medium,0.11402273699389978,0.010308230565735906,0.8756690324403643
295,9295,High,High,0.5966535367601193,0.06261491163177525,0.3407315516081053
24857,33857,Medium,Medium,0.4610985985697369,0.0565952057357704,0.4823061956944928
33266,42266,High,High,0.9936578291038957,0.0016429743046897875,0.0046991965914146075
164,9164,Low,Low,0.005483432666759649,0.9945162642837536,3.030494867241297e-07
20780,29780,Medium,Medium,0.10901079650545831,0.04713980219275383,0.8438494013017878
9378,18378,Low,Low,0.008632071256464037,0.9912716264570348,9.630228650133202e-05
29753,38753,Medium,Medium,0.3199418368614118,0.12601545612312579,0.5540427070154624
11047,20047,Medium,Medium,0.04614032032391894,0.39499388372198063,0.5588657959541005
38298,47298,Low,Low,0.042953280322470526,0.6927479296547815,0.2642987900227479
12914,21914,High,High,0.9774754499530239,0.0035171502290321202,0.01900739981794393
25564,34564,High,High,0.9009466786679288,0.0033251434413504436,0.09572817789072097
10941,19941,Low,Medium,0.06694462672596425,0.00807353468360595,0.9249818385904298
32603,41603,Low,Low,0.016178129368839368,0.9838109519034816,1.0918727679143162e-05
28645,37645,Medium,Medium,0.259883522489999,0.02744640762423494,0.712670069885766
13347,22347,Low,Low,0.016370340508687107,0.9163973207409386,0.06723233875037435
597,9597,High,High,0.7767331779199173,0.029084072361701695,0.19418274971838104
3726,12726,Low,Low,0.005228588359939318,0.9917719706574784,0.002999440982582353
4206,13206,Low,Low,0.027703525556512933,0.944550207084927,0.027746267358560135
21349,30349,High,High,0.7468770782667945,0.043105254071973784,0.21001766766123178
21257,30257,Medium,Medium,0.08706208915802162,0.19026271913982454,0.7226751917021539
40026,49026,High,High,0.9424627239518849,0.0025919204368980106,0.054945355611217044
20388,29388,Medium,Medium,0.07297172916456594,0.14368829519545456,0.7833399756399795
3786,12786,High,High,0.9980865194195148,0.0002669639275514136,0.0016465166529337437
39612,48612,High,High,0.9974584206034829,0.00043521974342837245,0.0021063596530887176
4909,13909,Medium,Medium,0.03173445696367922,0.0966429517792516,0.8716225912570691
12054,21054,High,High,0.6876162274302269,0.08688283542938147,0.22550093714039166
4005,13005,Low,Low,0.01427153461737095,0.5418923596951459,0.44383610568748305
27225,36225,Low,Low,0.016632580779079042,0.9321509699983123,0.05121644922260867
38718,47718,High,High,0.522388798957574,0.007271125423897853,0.47034007561852825
16493,25493,Low,Low,0.02229851873580732,0.87434547260358,0.1033560086606127
35512,44512,High,High,0.9462780248445567,0.01533245244235028,0.0383895227130931
38937,47937,Medium,Medium,0.3884810234495705,0.036575426872317955,0.5749435496781116
34812,43812,Low,Low,0.020769510136706405,0.9063864702052365,0.0728440196580569
37884,46884,Low,Low,0.026676684063006755,0.8544397017175668,0.1188836142194265
14231,23231,Low,Low,0.021131258346158865,0.9145606770782229,0.06430806457561833
3088,12088,Low,Low,0.007826214731893441,0.7735710910462095,0.2186026942218971
34293,43293,Medium,Medium,0.06760859129742235,0.362317451092668,0.5700739576099095
17847,26847,Medium,Medium,0.0666710340070109,0.25081653152974803,0.6825124344632411
22108,31108,Low,Medium,0.004738564063921634,0.3175787617706639,0.6776826741654145
37162,46162,High,High,0.722240752360597,0.022690878099594834,0.25506836953980816
31653,40653,Low,Low,0.005341386488554921,0.9946383729539026,2.0240557542347352e-05
2691,11691,High,High,0.9155486182444008,0.014065902113531134,0.07038547964206801
32149,41149,Medium,Medium,0.10247314642220175,0.3117554308059935,0.5857714227718047
32237,41237,Medium,Medium,0.05908912584690036,0.3255566091838199,0.6153542649692797
25698,34698,Medium,Medium,0.07600412356543214,0.025724151371187394,0.8982717250633805
11333,20333,Medium,Medium,0.074546055265453,0.3581663789572522,0.5672875657772949
22775,31775,Medium,Medium,0.06637652148987398,0.19540979629097943,0.7382136822191466
1706,10706,Low,Low,0.012074389535939967,0.8710762804687923,0.1168493299952678
25325,34325,High,High,0.8850148687481029,0.018433843625513414,0.09655128762638371
319,9319,Low,Low,0.05876326507723207,0.9392826186805904,0.001954116242177392
36249,45249,Medium,Medium,0.0424692494379493,0.04059296612132759,0.9169377844407232
23616,32616,Medium,Medium,0.06810904715420528,0.33892532106243006,0.5929656317833647
38926,47926,High,Medium,0.459161201415054,0.023032887183613595,0.5178059114013325
16676,25676,Low,Low,0.005703527849593675,0.9942940445288017,2.4276216045925507e-06
39349,48349,Low,Low,0.025031112543039323,0.8777012624473014,0.09726762500965944
1338,10338,Medium,Medium,0.005927422730468123,0.2882549514427596,0.7058176258267723
5082,14082,Low,Low,0.0107484187910701,0.8689379113613118,0.12031366984761797
515,9515,Medium,Medium,0.25403229449214265,0.16316086761254864,0.5828068378953087
29557,38557,Medium,Medium,0.07423445256307688,0.3490194983522529,0.5767460490846703
7334,16334,Medium,Low,0.027215954720821646,0.501722736022201,0.4710613092569773
28654,37654,Medium,Medium,0.07856692313127223,0.16105434611453856,0.7603787307541892
12667,21667,Medium,Medium,0.35727068499477294,0.02051823411311798,0.6222110808921091
6749,15749,Low,Low,0.05634027787211153,0.5245381982267909,0.41912152390109764
9504,18504,Low,Low,0.01781354602217822,0.7711165688785643,0.2110698850992573
6344,15344,Medium,Medium,0.0680698100540926,0.10290341222531943,0.829026777720588
27546,36546,Medium,Medium,0.05515776233782961,0.18073426793911837,0.7641079697230521
39146,48146,Medium,Medium,0.022696920435065517,0.24286923467025306,0.7344338448946814
27714,36714,High,High,0.9988658608075428,8.46902047291161e-05,0.0010494489877281422
39212,48212,Low,Low,0.010579969803428402,0.9894157003050958,4.329891475527538e-06
15656,24656,Medium,Medium,0.1676334940762175,0.08922226442733146,0.7431442414964511
13520,22520,Low,Medium,0.008447342221671842,0.4538514247178441,0.5377012330604841
24938,33938,Low,Medium,0.08858383704310208,0.13541967138564712,0.7759964915712508
16492,25492,Low,Low,0.02455346270192442,0.7422510727761504,0.2331954645219251
21422,30422,High,High,0.7772393634458242,0.035154644334440266,0.18760599221973565
12841,21841,Medium,Medium,0.0810095475560968,0.05089902006098823,0.868091432382915
33358,42358,Medium,Medium,0.13975971725473244,0.14193744603687222,0.7183028367083953
33550,42550,High,High,0.666426693305904,0.07365017906752279,0.2599231276265731
2699,11699,Medium,Medium,0.048176257743631275,0.320065713172002,0.6317580290843666
14287,23287,High,High,0.9816384534617181,0.001526927390825432,0.01683461914745668
29334,38334,High,High,0.871934972239486,0.007465452668625612,0.12059957509188855
35623,44623,Medium,Medium,0.04146251934733764,0.35926820659735076,0.5992692740553115
6968,15968,Low,Low,0.06416405738704109,0.5262408250207125,0.40959511759224654
28522,37522,High,High,0.9496907897257173,0.012272095538760705,0.03803711473552199
20419,29419,Medium,Medium,0.0750342228425339,0.1269566780050458,0.7980090991524202
8581,17581,Medium,Medium,0.09128631978641898,0.03756721905193702,0.8711464611616441
33803,42803,High,High,0.6647376740881284,0.04388864312615352,0.29137368278571796
34872,43872,High,High,0.9522989895768252,0.004943382436357648,0.04275762798681715
21020,30020,Medium,Medium,0.09622800088610316,0.15309461147441467,0.7506773876394821
9752,18752,High,High,0.9946692399501337,0.00040368661718347983,0.004927073432682952
21011,30011,Medium,Low,0.082312290527874,0.5261156516980822,0.39157205777404386
16010,25010,Low,Low,0.03831970419492916,0.9307697261149281,0.030910569690142508
35836,44836,Medium,Low,0.0925079199645795,0.46930130284923366,0.4381907771861869
30744,39744,High,High,0.9986785837090855,0.00028643358273471736,0.0010349827081796367
14621,23621,High,High,0.800530831486931,0.0030566172086614624,0.1964125513044075
38966,47966,Low,Low,0.015130579136082005,0.968309240838375,0.016560180025542895
30567,39567,High,High,0.9495937837196708,0.001931624361524513,0.04847459191880477
30118,39118,Low,Low,0.009060567966484127,0.9787207111884727,0.012218720845043086
30432,39432,High,High,0.9990028065958364,7.391113264596693e-05,0.000923282271517668
20475,29475,High,High,0.9380804984248367,0.010652635093861097,0.05126686648130217
28243,37243,Medium,Medium,0.45196851000384525,0.0759124124421322,0.47211907755402266
38653,47653,Medium,Medium,0.06281332891614165,0.17909658090893543,0.7580900901749229
24446,33446,Medium,Medium,0.02439898830569987,0.241464029122908,0.734136982571392
19241,28241,Medium,High,0.9357372084891105,0.008450694311919511,0.05581209719897006
14712,23712,Medium,Medium,0.1735312833271568,0.02090395609734529,0.805564760575498
34998,43998,Medium,Medium,0.056813626205433294,0.027204918403336338,0.9159814553912303
22576,31576,Low,Low,0.02324615313085209,0.8179006177134658,0.1588532291556821
4481,13481,Low,Medium,0.04609303073759717,0.01812529386839179,0.9357816753940109
12673,21673,Medium,Medium,0.09249871004019795,0.018457122897407485,0.8890441670623946
906,9906,Medium,Medium,0.04822179748212493,0.09612672325784778,0.8556514792600274
26257,35257,Medium,Medium,0.05784075051579318,0.13696380787456547,0.8051954416096413
11505,20505,Low,Medium,0.051659969110863214,0.34815298105617615,0.6001870498329606
34799,43799,Medium,Low,0.00766850677750155,0.567329354597754,0.4250021386247444
8108,17108,Medium,Medium,0.1452862729333071,0.03638461192848165,0.8183291151382113
11175,20175,High,High,0.9716467699870204,0.005488437192300841,0.022864792820678888
32326,41326,High,High,0.6629498608679327,0.020121157702699302,0.3169289814293679
23342,32342,Medium,Low,0.036798612793271776,0.4972261710242073,0.4659752161825208
6470,15470,High,High,0.999539721950378,9.825826826808291e-05,0.00036201978135378163
7365,16365,Low,Low,0.007645114663184815,0.9602033896066383,0.03215149573017688
19337,28337,Low,Low,0.030238232498031488,0.9392645767139849,0.030497190787983654
8544,17544,Low,Medium,0.006474978253873222,0.2830117283532044,0.7105132933929225
14332,23332,Medium,Medium,0.38676868980603796,0.15422930292035011,0.45900200727361196
4078,13078,Medium,Medium,0.317229645056866,0.09876585280658476,0.5840045021365492
11152,20152,Low,Low,0.05397130611058367,0.9033201573948257,0.04270853649459051
8109,17109,Medium,Medium,0.1472438456361415,0.12122891703710538,0.7315272373267531
10781,19781,High,High,0.7199181148583618,0.06758800082472893,0.2124938843169093
37976,46976,Low,Medium,0.04979569701283221,0.3181771324981207,0.6320271704890471
10516,19516,Medium,Medium,0.07155072572075422,0.39125676800432757,0.5371925062749182
14033,23033,High,High,0.9997574155011012,3.5623636318126094e-05,0.00020696086258069829
30717,39717,Medium,Medium,0.06363131467482183,0.15529384413405894,0.7810748411911191
34495,43495,Medium,Medium,0.08066718070471748,0.06405998701292899,0.8552728322823536
33285,42285,High,High,0.9188156144351036,0.004894597051042206,0.0762897885138542
7822,16822,Medium,Low,0.03852474944580375,0.5171035453756837,0.44437170517851254
7007,16007,Low,Low,0.0044222963049721925,0.9954604844574597,0.0001172192375682173
34238,43238,Medium,Medium,0.319996269643832,0.10077961137607276,0.5792241189800952
21059,30059,Low,Low,0.02072287295347198,0.9792762467129392,8.803335888470243e-07
16698,25698,Medium,Medium,0.04842439747986342,0.46951040660946525,0.4820651959106715
29381,38381,High,High,0.4983735907592459,0.10025608975111377,0.40137031948964025
21375,30375,High,High,0.8615514298030421,0.02122878988810852,0.11721978030884948
32076,41076,Medium,Medium,0.08607326392685719,0.27272724804618464,0.6411994880269581
21877,30877,Low,Low,0.043002992409101215,0.9323150086661603,0.02468199892473854
8767,17767,Low,Low,0.08542329762601188,0.8692360024842352,0.04534069988975284
31244,40244,Low,Low,0.005948900551286701,0.9939882140198829,6.288542883049252e-05
9675,18675,Low,Low,0.06389360354213568,0.6263877795838608,0.30971861687400354
37945,46945,High,High,0.96921784254175,0.005700339118347199,0.02508181833990285
12456,21456,Medium,Low,0.026084264565699625,0.5298900955803025,0.4440256398539978
20857,29857,Low,Low,0.008083107829438933,0.991916580021398,3.1214916293138856e-07
21171,30171,Medium,Low,0.041609026517271656,0.5575252752930018,0.40086569818972656
39735,48735,Medium,Medium,0.048350564819233714,0.1712224908604252,0.7804269443203411
18666,27666,Low,Low,0.018564328311911255,0.9639662433693853,0.017469428318703472
5552,14552,Medium,Medium,0.09696479031484809,0.30294041777839775,0.6000947919067542
33909,42909,Medium,Medium,0.06322852290601592,0.22125087823422632,0.7155205988597577
3292,12292,High,Low,0.019996781140671042,0.9788298448575554,0.0011733740017735525
20168,29168,Medium,Medium,0.11664090186648193,0.16031468026217396,0.7230444178713441
15003,24003,Medium,Medium,0.06072177341260207,0.06947420074479113,0.8698040258426069
32203,41203,Medium,Medium,0.03841827206942464,0.45595399456497476,0.5056277333656006
332,9332,Medium,Medium,0.11741652945512288,0.10788761076854649,0.7746958597763306
3656,12656,Low,Low,0.042913781827900885,0.9237052452342139,0.03338097293788526
12964,21964,Medium,Medium,0.16056981074181106,0.21707646918411821,0.6223537200740706
4924,13924,Medium,Medium,0.16308145258172346,0.1961846009770144,0.6407339464412621
32315,41315,Medium,Medium,0.08150623870058397,0.26750126610607167,0.6509924951933443
32304,41304,Medium,Medium,0.3419260334896614,0.07486870778741495,0.5832052587229236
17706,26706,Medium,Low,0.0355342310801968,0.5588919556135447,0.4055738133062586
10853,19853,Low,Low,0.05333153151485813,0.9132537569486353,0.03341471153650644
25358,34358,Low,Low,0.004353299749576083,0.9633278044674373,0.03231889578298681
4773,13773,Low,Low,0.055172394375415205,0.9144139607345756,0.030413644890009056
29847,38847,Medium,Medium,0.14391599803208302,0.14714268192979255,0.7089413200381245
967,9967,High,Medium,0.4561846742528171,0.08023564616901221,0.46357967957817076
19599,28599,Low,Low,0.009176228487679463,0.6225537386731578,0.3682700328391628
8664,17664,Low,Medium,0.002792330857570702,0.18532602305085774,0.8118816460915715
9140,18140,High,High,0.7383036562070671,0.03345974812171838,0.2282365956712146
113,9113,Low,Low,0.051321354460790294,0.6965538418624512,0.25212480367675855
274,9274,Medium,Medium,0.15702628244427952,0.0808322371462985,0.762141480409422
28640,37640,Medium,Medium,0.05996021189530999,0.24731557276287075,0.6927242153418193
30074,39074,Low,Low,0.015495577051117745,0.816149575060041,0.16835484788884122
2576,11576,Medium,Medium,0.03439279793728311,0.240824756959137,0.7247824451035798
27990,36990,Low,Low,0.01865768935703445,0.865113944798672,0.11622836584429352
29838,38838,Low,Low,0.03364094488673427,0.6667028189701546,0.2996562361431111
38475,47475,Medium,Low,0.022968437135572894,0.5190056651267031,0.4580258977377239
24895,33895,Medium,Medium,0.06661758869974949,0.013294611892022822,0.9200877994082277
4247,13247,Medium,Medium,0.38158507004821324,0.0762840906184658,0.542130839333321
25104,34104,High,High,0.9995074265161041,7.559168598360126e-05,0.00041698179791231817
