row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
14594,23594,Medium,Medium,0.03167422751276914,0.028113778636687837,0.9402119938505429
20446,29446,Medium,Medium,0.04590469618405815,0.033693147007318146,0.9204021568086237
5315,14315,High,Low,0.02660093987862266,0.9020538419446744,0.07134521817670304
3715,12715,Low,Low,0.02557847464402652,0.9397357084612766,0.034685816894696825
9815,18815,Medium,Medium,0.03232384479693875,0.04181400685590453,0.9258621483471567
36381,45381,High,Medium,0.04465828101863922,0.031741165696147676,0.9236005532852132
33799,42799,Low,Low,0.030001607840353713,0.9307596962713457,0.03923869588830054
5761,14761,Low,Medium,0.04477602980518211,0.26389167524348367,0.6913322949513342
4003,13003,Medium,Medium,0.029375464442576254,0.029576318435563808,0.9410482171218599
8399,17399,Medium,Medium,0.02826704305046242,0.02643162035137726,0.9453013365981603
7966,16966,Medium,Medium,0.041536990334308195,0.03023748186317644,0.9282255278025154
29961,38961,Low,Medium,0.029745150799261554,0.029418706968980014,0.9408361422317584
295,9295,High,High,0.8993058098292436,0.025357852716069624,0.07533633745468687
24857,33857,Medium,Medium,0.07276483522997547,0.045087684878685384,0.8821474798913392
33266,42266,High,High,0.9078932933471435,0.04586346294628104,0.04624324370657546
164,9164,Low,Low,0.031139169840137152,0.931728525193301,0.03713230496656191
20780,29780,Medium,Medium,0.046604490314104664,0.036376503644828674,0.9170190060410667
9378,18378,Low,Low,0.03599067203693857,0.9260104295292518,0.03799889843380978
29753,38753,Medium,Medium,0.06504564779867993,0.03344423623914405,0.901510115962176
11047,20047,Medium,Medium,0.03400010003870756,0.034061270203629694,0.9319386297576627
38298,47298,Low,Low,0.026949973599607283,0.8139010329927063,0.15914899340768632
12914,21914,High,High,0.9297791044005533,0.027972509058697775,0.04224838654074892
25564,34564,High,High,0.9175927997449067,0.030305930276625887,0.05210126997846747
10941,19941,Low,Medium,0.04940064386382111,0.04144996262537063,0.9091493935108085
32603,41603,Low,Low,0.026847724638555864,0.9345165970583862,0.038635678303057926
28645,37645,Medium,Medium,0.03660019780809692,0.031966383635388514,0.9314334185565146
13347,22347,Low,Low,0.02654937397754524,0.933446915288532,0.0400037107339228
597,9597,High,High,0.9312871805420944,0.030976283659690657,0.03773653579821502
3726,12726,Low,Low,0.036171293657641775,0.9238281449175605,0.04000056142479771
4206,13206,Low,Low,0.02873049743713478,0.93328765170574,0.037981850857125264
21349,30349,High,High,0.9325950187188479,0.02667314316900854,0.04073183811214362
21257,30257,Medium,Medium,0.03245454778566305,0.027740824724772437,0.9398046274895645
40026,49026,High,High,0.9369029449496015,0.02536363457925447,0.037733420471143954
20388,29388,Medium,Medium,0.0375990986797212,0.02929492851338542,0.9331059728068934
3786,12786,High,High,0.9353872216366182,0.026887618505018723,0.037725159858362924
39612,48612,High,High,0.9365503989535995,0.025710545744528145,0.037739055301872444
4909,13909,Medium,Medium,0.0423604479247631,0.06370605560880059,0.8939334964664362
12054,21054,High,High,0.9195720995601707,0.03962659320537013,0.040801307234459114
4005,13005,Low,Low,0.02563205457114323,0.9266277108778151,0.04774023455104157
27225,36225,Low,Low,0.028256985687104285,0.9345462684098563,0.03719674590303932
38718,47718,High,High,0.9346783353418173,0.02593918322525148,0.0393824814329311
16493,25493,Low,Low,0.06412515579643453,0.8282467395340917,0.10762810466947391
35512,44512,High,High,0.93426211012758,0.02778561005851643,0.03795227981390359
38937,47937,Medium,Medium,0.031085248365765886,0.029021246511248145,0.9398935051229861
34812,43812,Low,Low,0.03440575776090712,0.9229045280719745,0.042689714167118496
37884,46884,Low,Low,0.032443384915195474,0.9212081662258096,0.04634844885899498
14231,23231,Low,Low,0.0328981505264553,0.9283236939858647,0.038778155487680044
3088,12088,Low,Low,0.028063956161560422,0.9330371741219271,0.038898869716512526
34293,43293,Medium,Medium,0.029371740369939937,0.02771970474891115,0.942908554881149
17847,26847,Medium,Medium,0.03264441469402352,0.031208182589874556,0.936147402716102
22108,31108,Low,Low,0.03810685005306178,0.6397723243930032,0.32212082555393495
37162,46162,High,High,0.9329760021502208,0.026786913060867012,0.0402370847889122
31653,40653,Low,Low,0.02589180310496907,0.9353668700276483,0.03874132686738258
2691,11691,High,High,0.9298692575566975,0.02853321801081718,0.04159752443248535
32149,41149,Medium,Medium,0.028726579778644665,0.02892873923642837,0.9423446809849271
32237,41237,Medium,Medium,0.038310845522938945,0.029552100586743967,0.9321370538903171
25698,34698,Medium,Medium,0.02903596600676149,0.029153933771784546,0.9418101002214541
11333,20333,Medium,Medium,0.029550493862894326,0.300216245650384,0.6702332604867216
22775,31775,Medium,Medium,0.03142097857773238,0.030067152074651927,0.9385118693476158
1706,10706,Low,Low,0.03340540333474664,0.929039073278692,0.03755552338656138
25325,34325,High,High,0.9176779531232352,0.03320512184725063,0.04911692502951422
319,9319,Low,Low,0.040648655522811515,0.9174989484903842,0.04185239598680427
36249,45249,Medium,Medium,0.03344905798918635,0.03480642718710985,0.9317445148237038
23616,32616,Medium,Medium,0.025991788529942928,0.05780969166118891,0.9161985198088681
38926,47926,High,Medium,0.30329392324593774,0.04924188244610043,0.6474641943079619
16676,25676,Low,Low,0.025742849162327802,0.9363205288980853,0.03793662193958695
39349,48349,Low,Low,0.027314986371838268,0.9369382183629812,0.035746795265180493
1338,10338,Medium,Medium,0.05228111341651854,0.19810929220606188,0.7496095943774197
5082,14082,Low,Low,0.03965957489488709,0.9220374392038098,0.0383029859013032
515,9515,Medium,Medium,0.03627095186266847,0.03866590020457597,0.9250631479327556
29557,38557,Medium,Medium,0.03173222073147419,0.03310439087769534,0.9351633883908304
7334,16334,Medium,Medium,0.040588181184149,0.07628892953435151,0.8831228892814994
28654,37654,Medium,Medium,0.03214770684148372,0.03028995164619745,0.9375623415123188
12667,21667,Medium,Medium,0.04070121352521326,0.028085544214259284,0.9312132422605274
6749,15749,Low,Low,0.02914908900764403,0.9258200227771787,0.04503088821517721
9504,18504,Low,Low,0.027785397923571,0.9339565753870342,0.03825802668939468
6344,15344,Medium,Medium,0.03964159001167932,0.03268613330821308,0.9276722766801075
27546,36546,Medium,Medium,0.03300906288332688,0.027236564142449987,0.9397543729742232
39146,48146,Medium,Medium,0.0329438397607441,0.029752133259036046,0.9373040269802199
27714,36714,High,High,0.9370693167508323,0.025855139768651933,0.037075543480515886
39212,48212,Low,Low,0.026083648984580276,0.9381815799255264,0.0357347710898932
15656,24656,Medium,Medium,0.03624429254495409,0.03297650405162029,0.9307792034034256
13520,22520,Low,Low,0.0508468923838599,0.7126066115963731,0.2365464960197671
24938,33938,Low,Medium,0.032063859128895526,0.027156197715534153,0.9407799431555702
16492,25492,Low,Low,0.02772062821513585,0.8914916937341953,0.08078767805066883
21422,30422,High,High,0.9307320228860765,0.026684867962304726,0.042583109151618864
12841,21841,Medium,Medium,0.029558977527291457,0.029598784644234256,0.9408422378284742
33358,42358,Medium,Medium,0.03162026590933197,0.034675177754757716,0.9337045563359103
33550,42550,High,High,0.927348003167285,0.02982659124046111,0.042825405592253896
2699,11699,Medium,Medium,0.036278037843134124,0.0324590889921423,0.9312628731647236
14287,23287,High,High,0.939043709792228,0.02514112709212467,0.03581516311564736
29334,38334,High,High,0.9300094599336091,0.03134369290973971,0.038646847156651266
35623,44623,Medium,Medium,0.0321075160305796,0.030363526362901284,0.937528957606519
6968,15968,Low,Low,0.028627350834549356,0.9210015916691175,0.05037105749633312
28522,37522,High,High,0.9235642813317518,0.03944600869361385,0.03698970997463441
20419,29419,Medium,Medium,0.03000474067336213,0.02755551034282346,0.9424397489838144
8581,17581,Medium,Medium,0.032844673892248745,0.02985246729375264,0.9373028588139986
33803,42803,High,High,0.8932660468516788,0.039988034185070846,0.06674591896325034
34872,43872,High,High,0.9376364540794059,0.0259946950046429,0.03636885091595123
21020,30020,Medium,Medium,0.031069361199603112,0.029064551782503712,0.9398660870178931
9752,18752,High,High,0.9311947790103529,0.028650626779450124,0.04015459421019699
21011,30011,Medium,Medium,0.05156407631392704,0.15752116406459027,0.7909147596214826
16010,25010,Low,Low,0.02961352199355735,0.9266826862950884,0.043703791711354294
35836,44836,Medium,Medium,0.05664793417854766,0.12708381441889718,0.8162682514025552
30744,39744,High,High,0.936117239967436,0.02715819087836399,0.03672456915420003
14621,23621,High,High,0.9358033881097064,0.025718767090029376,0.03847784480026419
38966,47966,Low,Low,0.027509732795484312,0.9352392933770655,0.03725097382745024
30567,39567,High,High,0.9397253742347264,0.024330862066194735,0.03594376369907903
30118,39118,Low,Low,0.02594978466116646,0.9389270677653451,0.0351231475734885
30432,39432,High,High,0.9317204709227691,0.025852786394829574,0.04242674268240134
20475,29475,High,High,0.9378526520215192,0.02656167456356574,0.035585673414914955
28243,37243,Medium,Medium,0.14523557123797876,0.03211585591544667,0.8226485728465746
38653,47653,Medium,Medium,0.03168189467554933,0.0299170531528286,0.9384010521716221
24446,33446,Medium,Medium,0.029456343454122087,0.02799296441121024,0.9425506921346676
19241,28241,Medium,High,0.9304910465497224,0.027154225627777275,0.04235472782250029
14712,23712,Medium,Medium,0.03902398513899682,0.0303552708673754,0.9306207439936277
34998,43998,Medium,Medium,0.03148242561044333,0.029055931263651403,0.9394616431259054
22576,31576,Low,Low,0.028191618663381195,0.919743564336974,0.05206481699964472
4481,13481,Low,Medium,0.03607748268337054,0.029014470676983328,0.9349080466396463
12673,21673,Medium,Medium,0.036725986090104,0.02862066319097889,0.9346533507189171
906,9906,Medium,Medium,0.03477023348836199,0.02683979078891317,0.9383899757227248
26257,35257,Medium,Medium,0.027984849617087856,0.02680024972632511,0.945214900656587
11505,20505,Low,Medium,0.031184303306527522,0.029503055117035267,0.9393126415764371
34799,43799,Medium,Low,0.029475947634186418,0.8939461808693138,0.0765778714964998
8108,17108,Medium,Medium,0.03441981346184012,0.03177817478858219,0.9338020117495778
11175,20175,High,High,0.9356266686324975,0.028686263634114473,0.03568706773338802
32326,41326,High,High,0.9384190045285257,0.023782876775931796,0.0377981186955424
23342,32342,Medium,Medium,0.03955773418817992,0.05725801927329252,0.9031842465385275
6470,15470,High,High,0.9362112199792897,0.02649918922339346,0.03728959079731686
7365,16365,Low,Low,0.03015446644233022,0.9296171423547496,0.04022839120292021
19337,28337,Low,Low,0.025230374608825473,0.9393223515818793,0.03544727380929532
8544,17544,Low,Low,0.03810971257833145,0.834630864082257,0.12725942333941168
14332,23332,Medium,Medium,0.03338821682810715,0.03109209322315053,0.9355196899487424
4078,13078,Medium,Medium,0.05163575343972748,0.03225798543043079,0.9161062611298417
11152,20152,Low,Low,0.03228990186073427,0.9213040950361219,0.04640600310314371
8109,17109,Medium,Medium,0.03371610709696154,0.032058492565975816,0.9342254003370627
10781,19781,High,High,0.9246359366240373,0.026751153156854928,0.04861291021910776
37976,46976,Low,Medium,0.040567933995376754,0.036169208306033686,0.9232628576985896
10516,19516,Medium,Medium,0.028987816220000604,0.15086144026325202,0.8201507435167473
14033,23033,High,High,0.9301788534746073,0.028544881502033725,0.04127626502335897
30717,39717,Medium,Medium,0.03138487507334473,0.032456624532269905,0.9361585003943853
34495,43495,Medium,Medium,0.03586467185290728,0.034094960469876735,0.9300403676772159
33285,42285,High,High,0.9358523929404151,0.026865103054954775,0.037282504004630006
7822,16822,Medium,Medium,0.029006681232692247,0.14104753454182062,0.8299457842254871
7007,16007,Low,Low,0.028534748260904963,0.9354185524493704,0.036046699289724565
34238,43238,Medium,Medium,0.03046167146391578,0.028994929383455204,0.9405433991526291
21059,30059,Low,Low,0.03077188863007545,0.9243030725881355,0.044925038781789016
16698,25698,Medium,Medium,0.032305509102752754,0.029015253378703133,0.9386792375185441
29381,38381,High,Medium,0.4801635124079126,0.033897753036726534,0.4859387345553608
21375,30375,High,High,0.9265573254573859,0.035040476117020436,0.03840219842559353
32076,41076,Medium,Medium,0.029387613901656503,0.031249986122869455,0.9393623999754741
21877,30877,Low,Low,0.025696426695494615,0.9376268389170277,0.036676734387477684
8767,17767,Low,Low,0.028251367437644347,0.9172865747031601,0.05446205785919548
31244,40244,Low,Low,0.026383553052574536,0.937005877157393,0.036610569790032264
9675,18675,Low,Low,0.02569155738926998,0.8769745374214377,0.09733390518929226
37945,46945,High,High,0.9344301722779821,0.027714997864593614,0.03785482985742431
12456,21456,Medium,Medium,0.03562108496698276,0.2165675285190193,0.7478113865139978
20857,29857,Low,Low,0.028885922145371622,0.9355102495010831,0.03560382835354531
21171,30171,Medium,Medium,0.02980776115479856,0.46699641612167203,0.5031958227235293
39735,48735,Medium,Medium,0.030964179679060344,0.029125895962004923,0.9399099243589347
18666,27666,Low,Low,0.029393243509767464,0.9333243506710094,0.0372824058192231
5552,14552,Medium,Medium,0.03105937286526099,0.0333046477250234,0.9356359794097155
33909,42909,Medium,Medium,0.04202636620719313,0.031216059117960465,0.9267575746748465
3292,12292,High,Low,0.037308330980544986,0.925346080374967,0.03734558864448793
20168,29168,Medium,Medium,0.035100632014388136,0.028028324116736707,0.9368710438688751
15003,24003,Medium,Medium,0.029800808382333187,0.03149345299535012,0.9387057386223168
32203,41203,Medium,Medium,0.039145524902374634,0.03087914388501167,0.9299753312126137
332,9332,Medium,Medium,0.034537194591392144,0.027578176136019303,0.9378846292725885
3656,12656,Low,Low,0.032311139032916214,0.9283378745595284,0.039350986407555306
12964,21964,Medium,Medium,0.032794276019922027,0.03684434781486056,0.9303613761652173
4924,13924,Medium,Medium,0.03623611082285308,0.042556959492971225,0.9212069296841757
32315,41315,Medium,Medium,0.03815310201236519,0.06870681453114834,0.8931400834564864
32304,41304,Medium,Medium,0.04049336918709708,0.0317325856369166,0.9277740451759864
17706,26706,Medium,Medium,0.047255283469961884,0.03607581430875151,0.9166689022212866
10853,19853,Low,Low,0.03237154741250683,0.9254934124113342,0.04213504017615909
25358,34358,Low,Low,0.038670853701785086,0.9200884789308225,0.04124066736739224
4773,13773,Low,Low,0.027378430963642397,0.9347936619061431,0.03782790713021459
29847,38847,Medium,Medium,0.03738138550730178,0.03344212719154762,0.9291764873011505
967,9967,High,Medium,0.041975261660741316,0.029875747158995908,0.9281489911802628
19599,28599,Low,Low,0.03138834422216135,0.9016862553770877,0.06692540040075094
8664,17664,Low,Low,0.02521994996843595,0.93494328129414,0.03983676873742409
9140,18140,High,High,0.9317326335748429,0.031501268681123455,0.03676609774403361
113,9113,Low,Low,0.03095904027039492,0.8129218139782489,0.1561191457513563
274,9274,Medium,Medium,0.03146552911698398,0.03066632966325855,0.9378681412197576
28640,37640,Medium,Medium,0.03252471770448525,0.029374919149314536,0.9381003631462002
30074,39074,Low,Low,0.02785350194492762,0.9299244980451778,0.04222200000989462
2576,11576,Medium,Medium,0.03183394477049434,0.030299987674518494,0.937866067554987
27990,36990,Low,Low,0.02643110463874253,0.9343672485088925,0.039201646852364894
29838,38838,Low,Low,0.03675370412844898,0.864712345996641,0.09853394987490997
38475,47475,Medium,Medium,0.04936708582292638,0.3899637545755587,0.560669159601515
24895,33895,Medium,Medium,0.03318990756267778,0.03656638153358053,0.9302437109037417
4247,13247,Medium,Medium,0.03902708510019281,0.04181109980854936,0.9191618150912578
