row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
14594,23594,Medium,Medium,0.033369896799257136,0.030343751419332373,0.9362863517814106
20446,29446,Medium,Medium,0.04257759059690478,0.03499089721707599,0.9224315121860193
5315,14315,High,Low,0.03149353790530194,0.899326677431037,0.06917978466366102
3715,12715,Low,Low,0.028970939728666406,0.9399205521124746,0.031108508158859006
9815,18815,Medium,Medium,0.02972003727566597,0.031055587319643526,0.9392243754046906
36381,45381,High,Medium,0.03517026612909841,0.035403810337220704,0.9294259235336809
33799,42799,Low,Low,0.03209667688936914,0.9329238418345605,0.034979481276070444
5761,14761,Low,Medium,0.1060958437647976,0.19368980503028702,0.7002143512049153
4003,13003,Medium,Medium,0.03026191850550437,0.030092365482217765,0.9396457160122779
8399,17399,Medium,Medium,0.030532495298760617,0.02958905933414104,0.9398784453670984
7966,16966,Medium,Medium,0.040476404285310935,0.034341155787411926,0.9251824399272772
29961,38961,Low,Medium,0.03167644314663691,0.032031769599186195,0.9362917872541768
295,9295,High,High,0.9110004365034069,0.03164871630025916,0.05735084719633396
24857,33857,Medium,Medium,0.0700062358241733,0.041008131574089425,0.8889856326017372
33266,42266,High,High,0.8928798070382752,0.05395688317084585,0.053163309790879
164,9164,Low,Low,0.03413042324897362,0.9339089205566603,0.03196065619436614
20780,29780,Medium,Medium,0.03860877446048367,0.03131466004762481,0.9300765654918915
9378,18378,Low,Low,0.046842271587139696,0.9183321121117216,0.03482561630113876
29753,38753,Medium,Medium,0.040278181183193575,0.030326980046131654,0.9293948387706749
11047,20047,Medium,Medium,0.04045840995991485,0.03180662316562516,0.92773496687446
38298,47298,Low,Low,0.03391746100989412,0.8086014457059211,0.15748109328418466
12914,21914,High,High,0.9308586258900607,0.031170833994820152,0.03797054011511921
25564,34564,High,High,0.926517597089274,0.03041349662860834,0.04306890628211777
10941,19941,Low,Medium,0.03377322021314336,0.0359064458270869,0.9303203339597697
32603,41603,Low,Low,0.030787700493327592,0.9360458308497853,0.03316646865688704
28645,37645,Medium,Medium,0.03376932029876346,0.03314417691676108,0.9330865027844754
13347,22347,Low,Low,0.029213995439492938,0.9385742918352339,0.032211712725273144
597,9597,High,High,0.9195907613336134,0.04312713379960185,0.0372821048667848
3726,12726,Low,Low,0.03313559284690142,0.9340505128345303,0.03281389431856834
4206,13206,Low,Low,0.037872233934496256,0.9259899452565485,0.0361378208089552
21349,30349,High,High,0.9352934093123827,0.030854031936472806,0.033852558751144506
21257,30257,Medium,Medium,0.030397732280168708,0.029680666247428805,0.9399216014724026
40026,49026,High,High,0.9349782505094479,0.030346166380687874,0.03467558310986416
20388,29388,Medium,Medium,0.04301663112732176,0.03295559275632983,0.9240277761163483
3786,12786,High,High,0.9270822607740231,0.03392935501742341,0.03898838420855353
39612,48612,High,High,0.9366966040649904,0.02882423343373905,0.03447916250127059
4909,13909,Medium,Medium,0.043018026161065655,0.04108009528056669,0.9159018785583677
12054,21054,High,High,0.9259397705817468,0.032873297664656354,0.04118693175359694
4005,13005,Low,Low,0.02893654274159216,0.9375368024209316,0.033526654837476265
27225,36225,Low,Low,0.030308309902666794,0.9334493337805033,0.03624235631682977
38718,47718,High,High,0.9315828716121053,0.03253211105254344,0.03588501733535132
16493,25493,Low,Low,0.04826419776177371,0.9041561654171616,0.04757963682106469
35512,44512,High,High,0.93711198523639,0.030768161725488147,0.032119853038121864
38937,47937,Medium,Medium,0.029553668994760127,0.029943239863667707,0.9405030911415722
34812,43812,Low,Low,0.03079156930508811,0.9367473248027425,0.03246110589216938
37884,46884,Low,Low,0.04713044791272442,0.9054927144267108,0.04737683766056494
14231,23231,Low,Low,0.04099050298535214,0.9261570652080922,0.032852431806555664
3088,12088,Low,Low,0.03184530077907086,0.9303718040970891,0.03778289512384007
34293,43293,Medium,Medium,0.032879357238679484,0.02994868381832773,0.9371719589429928
17847,26847,Medium,Medium,0.032676362059598105,0.03520475977651095,0.9321188781638909
22108,31108,Low,Low,0.035758550423583446,0.8850733185538991,0.0791681310225175
37162,46162,High,High,0.9229816373656984,0.03256149616658155,0.044456866467720034
31653,40653,Low,Low,0.029132118457347627,0.9372476548076781,0.03362022673497426
2691,11691,High,High,0.9293789276158879,0.032558170675469685,0.038062901708642356
32149,41149,Medium,Medium,0.029958657198694696,0.02960093617756786,0.9404404066237375
32237,41237,Medium,Medium,0.029784931843858168,0.029652042983791222,0.9405630251723506
25698,34698,Medium,Medium,0.030987092058686678,0.031639016708388736,0.9373738912329245
11333,20333,Medium,Medium,0.03574730768800973,0.19608394249486683,0.7681687498171236
22775,31775,Medium,Medium,0.0394843135449632,0.03774365795978675,0.92277202849525
1706,10706,Low,Low,0.03705254696503219,0.9288814678471246,0.03406598518784334
25325,34325,High,High,0.8573663886248722,0.06531523723428379,0.07731837414084393
319,9319,Low,Low,0.03153333363997942,0.9359342288499125,0.03253243751010813
36249,45249,Medium,Medium,0.04113952782875944,0.040127794794931775,0.9187326773763088
23616,32616,Medium,Medium,0.0307697901754717,0.03419419632464656,0.9350360134998817
38926,47926,High,Medium,0.08179685497460734,0.0400802267558948,0.8781229182694977
16676,25676,Low,Low,0.02969345188764388,0.9369125173161471,0.033394030796208916
39349,48349,Low,Low,0.03127617463877779,0.9328525042188796,0.03587132114234278
1338,10338,Medium,Medium,0.058516480272388455,0.08877346457015932,0.8527100551574521
5082,14082,Low,Low,0.03017621155790672,0.9390318054161911,0.030791983025902244
515,9515,Medium,Medium,0.04295676186556855,0.03384034971797054,0.9232028884164608
29557,38557,Medium,Medium,0.03251008265121723,0.03200338064112702,0.9354865367076557
7334,16334,Medium,Medium,0.03463869532398222,0.03704111081393852,0.9283201938620792
28654,37654,Medium,Medium,0.03556395055684477,0.03098998772387679,0.9334460617192785
12667,21667,Medium,Medium,0.03372196493728432,0.03029078363173154,0.935987251430984
6749,15749,Low,Low,0.030346498221416437,0.9361010366275541,0.0335524651510296
9504,18504,Low,Low,0.030190280476148853,0.9359921793290801,0.033817540194771074
6344,15344,Medium,Medium,0.03559048900099647,0.0314033756043547,0.9330061353946487
27546,36546,Medium,Medium,0.0379205269223675,0.03273302348608812,0.9293464495915443
39146,48146,Medium,Medium,0.035305876262397534,0.034813301821940854,0.9298808219156616
27714,36714,High,High,0.9346229331550706,0.031311718404641885,0.0340653484402875
39212,48212,Low,Low,0.029665950788030433,0.936679913940179,0.03365413527179062
15656,24656,Medium,Medium,0.03114960611146671,0.029428155949908528,0.9394222379386248
13520,22520,Low,Low,0.03238948678526448,0.9259085224539031,0.04170199076083241
24938,33938,Low,Medium,0.03559058611759272,0.03200502904397066,0.9324043848384366
16492,25492,Low,Low,0.03401408749964352,0.8579147792168055,0.10807113328355096
21422,30422,High,High,0.9339521830061185,0.030629706538638012,0.03541811045524352
12841,21841,Medium,Medium,0.03144567512245417,0.03435282602682227,0.9342014988507236
33358,42358,Medium,Medium,0.031633347086049014,0.03580822594766578,0.9325584269662852
33550,42550,High,High,0.9312394201271617,0.03107900201226439,0.03768157786057388
2699,11699,Medium,Medium,0.04172697173062471,0.04122582924694212,0.9170471990224333
14287,23287,High,High,0.9396615042170763,0.02876201405229284,0.03157648173063089
29334,38334,High,High,0.9343814254765119,0.03239390305732944,0.0332246714661586
35623,44623,Medium,Medium,0.03294137663384526,0.03247922227297583,0.9345794010931788
6968,15968,Low,Low,0.03058306035672448,0.931734855992671,0.037682083650604374
28522,37522,High,High,0.9191125586142127,0.04716794186578841,0.033719499519998926
20419,29419,Medium,Medium,0.029791427636794248,0.030281323510404818,0.939927248852801
8581,17581,Medium,Medium,0.03656768241556485,0.033708068004415455,0.9297242495800196
33803,42803,High,High,0.9154609904469089,0.038532086007933945,0.0460069235451572
34872,43872,High,High,0.9365297782888898,0.029759692919193958,0.03371052879191631
21020,30020,Medium,Medium,0.03517060630925178,0.030969500033517894,0.9338598936572303
9752,18752,High,High,0.9280417959144095,0.031370543989448246,0.04058766009614226
21011,30011,Medium,Medium,0.045201088330231044,0.04809126541728206,0.9067076462524869
16010,25010,Low,Low,0.0325234465802798,0.9330185291958459,0.03445802422387415
35836,44836,Medium,Medium,0.041290120358566336,0.04793149944758562,0.910778380193848
30744,39744,High,High,0.938967507022589,0.029152425729186773,0.03188006724822435
14621,23621,High,High,0.9377237469066458,0.02974460511740935,0.03253164797594494
38966,47966,Low,Low,0.031977426823562805,0.9339541628524947,0.03406841032394245
30567,39567,High,High,0.9359146651280144,0.030330766692758332,0.03375456817922734
30118,39118,Low,Low,0.03038982081266652,0.937616699880547,0.031993479306786456
30432,39432,High,High,0.9377869533963819,0.029221290806894323,0.032991755796723775
20475,29475,High,High,0.9382930679150902,0.030399186239683035,0.031307745845226734
28243,37243,Medium,Medium,0.15439409853294028,0.04471845407261487,0.800887447394445
38653,47653,Medium,Medium,0.033887379929283916,0.03190559614057863,0.9342070239301373
24446,33446,Medium,Medium,0.032997074098400775,0.03207396013987578,0.9349289657617236
19241,28241,Medium,High,0.9391446956137148,0.028363712272448438,0.032491592113836607
14712,23712,Medium,Medium,0.06005838474764241,0.03865809818340826,0.9012835170689493
34998,43998,Medium,Medium,0.03149043929712437,0.02959577081110105,0.9389137898917745
22576,31576,Low,Low,0.03220210617360827,0.9183071912349611,0.049490702591430756
4481,13481,Low,Medium,0.052981323908696476,0.03362629254381474,0.9133923835474889
12673,21673,Medium,Medium,0.03890305223449254,0.031140411766228854,0.9299565359992785
906,9906,Medium,Medium,0.030411415976448097,0.030305338323717346,0.9392832456998347
26257,35257,Medium,Medium,0.031956496701483816,0.02972617288534909,0.9383173304131672
11505,20505,Low,Medium,0.03805187711873339,0.03050442374188962,0.931443699139377
34799,43799,Medium,Low,0.02921019935874511,0.9381258077805225,0.03266399286073253
8108,17108,Medium,Medium,0.036913329794222946,0.03328494697514391,0.929801723230633
11175,20175,High,High,0.9372293706052074,0.030927669236107503,0.03184296015868509
32326,41326,High,High,0.9342883331650064,0.03092526783747414,0.0347863989975195
23342,32342,Medium,Medium,0.043144749252412275,0.043321971835086404,0.9135332789125014
6470,15470,High,High,0.935794308438988,0.030940161120615216,0.033265530440396755
7365,16365,Low,Low,0.029538090734974824,0.939341344060444,0.031120565204581074
19337,28337,Low,Low,0.03018554258819156,0.9385199760850275,0.03129448132678094
8544,17544,Low,Low,0.034314608214813774,0.9219649678025115,0.043720423982674755
14332,23332,Medium,Medium,0.030898241672772508,0.029642942775670134,0.9394588155515574
4078,13078,Medium,Medium,0.04599011301217229,0.035415875134683326,0.9185940118531444
11152,20152,Low,Low,0.03307927044457984,0.9134101509298819,0.05351057862553835
8109,17109,Medium,Medium,0.032576763222214804,0.031070630413390355,0.936352606364395
10781,19781,High,High,0.9245042915324628,0.0336681442932732,0.04182756417426392
37976,46976,Low,Medium,0.040001226987130746,0.048045944966650815,0.9119528280462185
10516,19516,Medium,Medium,0.03331540193488536,0.11569752196692247,0.8509870760981922
14033,23033,High,High,0.9391666859182753,0.028258770217149426,0.0325745438645752
30717,39717,Medium,Medium,0.034325457232537,0.03391708183974627,0.9317574609277167
34495,43495,Medium,Medium,0.037037146403494564,0.034742190919159185,0.9282206626773463
33285,42285,High,High,0.9353519087212856,0.02966881064080293,0.03497928063791148
7822,16822,Medium,Medium,0.03827724650960818,0.06416009233658514,0.8975626611538067
7007,16007,Low,Low,0.029351475020908128,0.939469518320399,0.03117900665869294
34238,43238,Medium,Medium,0.03447386524171661,0.037939832682584385,0.9275863020756989
21059,30059,Low,Low,0.03071900057242173,0.9334940278908982,0.03578697153668001
16698,25698,Medium,Medium,0.031886138596059425,0.031009100219633007,0.9371047611843076
29381,38381,High,High,0.5951968541896511,0.037188019199110384,0.3676151266112386
21375,30375,High,High,0.9355284964506975,0.03077422025859029,0.03369728329071231
32076,41076,Medium,Medium,0.031078858709171223,0.03610961407222304,0.9328115272186057
21877,30877,Low,Low,0.03008772004154465,0.9340763068329673,0.03583597312548812
8767,17767,Low,Low,0.03354761745366815,0.9029815882329136,0.0634707943134182
31244,40244,Low,Low,0.029311041480907185,0.9385305566564898,0.03215840186260305
9675,18675,Low,Low,0.031284308629371975,0.8709748807438481,0.09774081062677986
37945,46945,High,High,0.9377213099123649,0.030336626794215896,0.03194206329341925
12456,21456,Medium,Medium,0.032878461959296695,0.08963058547460329,0.8774909525661
20857,29857,Low,Low,0.03393989464172172,0.9338387695874905,0.03222133577078781
21171,30171,Medium,Medium,0.04058486724735064,0.4702964565494587,0.48911867620319055
39735,48735,Medium,Medium,0.033339610094579426,0.031511478356732535,0.935148911548688
18666,27666,Low,Low,0.03253863618878263,0.9339429224068335,0.03351844140438393
5552,14552,Medium,Medium,0.036260353430660926,0.038516566619156596,0.9252230799501825
33909,42909,Medium,Medium,0.03601178890445215,0.03767049033219961,0.9263177207633482
3292,12292,High,Low,0.03676224888415031,0.929530693807109,0.03370705730874076
20168,29168,Medium,Medium,0.03681163054016599,0.03323038944152913,0.9299579800183048
15003,24003,Medium,Medium,0.031840023215590506,0.030789089649438106,0.9373708871349713
32203,41203,Medium,Medium,0.032380798711417275,0.03690775015909232,0.9307114511294903
332,9332,Medium,Medium,0.03079517685735228,0.029119141058743903,0.9400856820839039
3656,12656,Low,Low,0.032080339353765225,0.9318307249347445,0.0360889357114903
12964,21964,Medium,Medium,0.03073259268737816,0.030369118444535242,0.9388982888680867
4924,13924,Medium,Medium,0.035512609709556296,0.04072572959615327,0.9237616606942903
32315,41315,Medium,Medium,0.030536414751105728,0.03166778735812693,0.9377957978907673
32304,41304,Medium,Medium,0.03414542917055972,0.030029605545571755,0.9358249652838685
17706,26706,Medium,Medium,0.0403953543549214,0.03785126137087816,0.9217533842742004
10853,19853,Low,Low,0.03146582646880042,0.934574009010293,0.0339601645209066
25358,34358,Low,Low,0.038007701807483384,0.9297016740249022,0.032290624167614336
4773,13773,Low,Low,0.031171065158271533,0.9337256367815643,0.03510329806016422
29847,38847,Medium,Medium,0.035503019884053466,0.032315725089829384,0.9321812550261172
967,9967,High,Medium,0.03037930474201152,0.029380705978019585,0.940239989279969
19599,28599,Low,Low,0.030527959084846724,0.9330407538582911,0.036431287056862126
8664,17664,Low,Low,0.029016610764766873,0.938949989790007,0.032033399445226075
9140,18140,High,High,0.9362420180812955,0.03122554881418088,0.032532433104523785
113,9113,Low,Low,0.03014297565143156,0.8853394021416555,0.08451762220691306
274,9274,Medium,Medium,0.031655217018129816,0.03237033375333422,0.9359744492285359
28640,37640,Medium,Medium,0.029986273046033712,0.03218410832220927,0.9378296186317571
30074,39074,Low,Low,0.02881248136156057,0.9386638707578565,0.03252364788058301
2576,11576,Medium,Medium,0.03270235384784284,0.031279447368663595,0.9360181987834935
27990,36990,Low,Low,0.028573173997855545,0.9390374343189346,0.03238939168320984
29838,38838,Low,Low,0.03469835186045874,0.917143535904985,0.04815811223455632
38475,47475,Medium,Medium,0.05234442248765819,0.10413727144716778,0.8435183060651741
24895,33895,Medium,Medium,0.03275502202840929,0.03584211543192992,0.9314028625396608
4247,13247,Medium,Medium,0.034965889105310184,0.032380521388687696,0.9326535895060021
